2.1396,1.6866,2.8286,1.6457,1.1525,1.2889,2.3578,0.768,1.0667,1.0161,1.875,2.2347,0.96533,1.632,3.1143,2.4429,2.9149,1.8382,1.9154,1.4347,1.4412,0.544,1.2963,0.29867,1.6,2.1281,0.47,2.72,4.1938,1.5806,1.25,1.7653,1.8476,1.5371,0.8619,0.98039,1.94,5.4075,2.22,2.3944,2.19,2.0238,1.0842,1.6057,0.678,1.6057,0.50633,1.4158,0.64433,2.4714,1.7307,0.4
0.67568,0.38217,1.8143,0.82286,0.5198,0.61587,1.1324,0.336,0.4,0.56323,0.44,1.232,0.592,0.768,1.5086,1.281,1.8278,0.58333,1.1154,0.432,0.61275,0.20114,0.67926,0.20267,0.19869,0.37124,0.47,0.53,2.4615,0.55556,1.5,0.832,0.35714,0.71429,0.35714,0.4902,0.595,1.735,1.565,1.2167,0.94,1.1905,0.42632,0.71429,0.666,0.74857,0.31899,0.39474,0.48454,2.381,0.85229,0.544
0.47748,0.19363,0.41905,1.0343,0.33564,0.37778,1.0441,0.26667,0.16533,0.32806,0.22,1.4987,0.21867,0.4,0.69143,0.35714,0.67668,0.27451,0.37029,0.20267,0.27451,0.20114,0.38889,0.16533,0.16209,1.0614,0.405,0.315,0.76923,0.52222,0.565,0.96533,0.35714,0.96571,0.20952,0.30882,0.315,2.22,0.315,0.27778,0.22,0.26667,0.26316,0.89143,0.495,1,0.15696,0.33158,0.25773,0.5381,0.42353,0.32
0.17117,0.096815,0.11905,0.25143,0.13069,0.27937,0.12255,0.16533,0.10133,0.2729,0.125,0.10133,0.24533,0.10133,0.39143,0.090476,0.32633,0.12255,0.11429,0.13333,0.15196,0.086857,0.22815,0.13333,0.13072,0.61699,0.25,0.47,0.24923,0.41667,0.19,0.10133,0.2381,0.28571,0.20952,0.093137,0.125,0.765,0.19,0.21111,0.125,0.11905,0.13158,0.17714,0.279,0.25143,0.12658,0.16316,0.097938,0.2381,0.13072,0.144
0.058559,0,0.090476,0,0.074257,0.060317,0,0,0,0.09,0.065,0,0,0,0.2,0.090476,0.13814,0,0.059429,0.16533,0,0,0.16074,0.069333,0.099346,0.17778,0.095,0.25,0.21231,0.20833,0.095,0,0.14762,0,0.061905,0,0.065,0.125,0.095,0.072222,0.065,0.061905,0,0,0.057,0,0,0,0.06701,0.061905,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058559,0.38217,0,0.074286,0.074257,0.098413,0.18627,0,0.069333,0.14516,0,0.069333,0.16533,0.50133,0.065714,0.26667,0.37638,0.33824,0.059429,0,0.46078,0.48457,0.25926,0,0.067974,0.19346,0.095,0.065,0.076923,0.036111,0.065,0.13333,0,0.074286,0.061905,0.093137,0.315,0.14,0,0.17222,0,0,0.49474,0,0.075,0.074286,0.065823,0.16316,0.097938,0.18095,0.26144,0.058667
0.22523,0.83057,0.11905,0.17714,0.16634,0.15873,0.64216,0.432,0.20267,0.3629,0.095,0.16533,0.272,1.4987,0.36286,1.4286,0.87688,0.79902,0.17371,0.13333,1.1667,1.1429,1.037,0.13333,0.13072,0.9098,0.19,0.5,0.24923,0.175,0.22,0.60267,0.20952,0.17714,0.14762,0.33824,1,0.375,0.22,0.58889,0.065,0.090476,1.2526,0.21714,0.144,0.42857,0.15696,0.82105,0.19588,1.0714,0.85229,0.19733
0.28378,0.83057,0.38571,0.42857,0.29703,0.29841,1.0098,0.96533,0.26667,0.70839,0.19,0.336,0.95467,1.7333,0.92857,1.8143,1.6016,0.85784,0.59886,0.46933,1.2892,1.344,1.3637,0.336,0.42353,1.1346,0.25,1.47,0.71077,0.55556,0.28,0.66667,0.5381,0.42857,0.2381,0.55392,1.315,0.1725,0.53,0.90556,0.25,0.2381,1.2158,0.60571,0.504,0.71429,0.22278,1.1211,0.6134,1.6095,0.68497,0.24533
0.59009,0.86115,0.80476,0.50286,0.89109,0.91429,0.95098,1.3013,0.16533,1.4516,0.405,0.20267,2.6347,1.6693,0.94857,1.9333,2.4905,0.79902,1.4309,0.86933,1.0098,1.2297,1.6541,0.66667,1.0771,1.0144,0.75,2.22,1.2308,1.3194,0.25,0.8,0.98095,0.50286,0.62381,1.5637,1.53,0.36,0.875,1.1111,0.72,0.50476,0.92105,0.46286,1.173,0.50286,0.75949,0.88947,1.7423,1.1905,1.1451,0.78933
1.2117,1.9108,0.77619,1.1771,1.6158,1.3492,2.0245,1.3653,0.60267,1.9248,0.345,0.50133,2.4,1.4027,1.9143,1.6095,2.6907,2.0833,1.2297,1.0667,2.3922,1.1154,1.7163,0.93333,1.4065,2.3739,0.905,2.19,1.1938,1.5278,0.845,1.6,1.0429,1.1086,0.68571,1.9608,1.405,1.015,0.94,1.1833,0.345,0.20952,2.2684,1.1086,0.987,1.1429,1.3316,2.1737,1.7423,2.5905,1.7987,1.312
1.8604,2.0688,1.7857,1.4629,1.2802,0.91429,2.4804,1.968,0.93333,1.0713,0.75,0.90133,1.328,2.736,1.8971,3.3333,5.1552,1.902,2.3451,2.032,2.3578,2.1714,2.4007,1.536,2.4837,2.5569,1.25,3.345,2.7323,2.6056,1.69,1.936,1.7571,1.4286,0.89524,3.0049,2.875,2.015,2.19,2.5,0.78,0.5381,2.3053,1.3943,1.275,1.4286,0.69873,2.5,0.96907,2.2048,2.5516,1.8613
2.3108,2.3592,1.7286,1.8229,1.8208,1.2698,2.7892,2.4,1.2,1.6519,0.97,1.3013,2.4053,2.2027,2.2943,2.7381,4.6927,1.8676,2.0297,2,2.9706,1.7143,3.2407,1.632,2.4209,2.3843,2,3.72,2.5969,3.0556,2.125,2.1653,2.4714,1.7486,1.0714,2.7598,2.655,2.9075,2.22,2.85,4.155,2.8286,2.7632,1.7143,2.235,1.7886,1.2962,2.9947,1.6443,2.1429,2.2536,2
1.6892,2.0076,2.3524,1.68,3.7307,1.6063,2.5735,2.1013,1.168,2.5577,1.125,1.568,3.856,2.4693,2.0343,3.2143,4.8168,1.5931,2.6286,1.4987,2.7892,1.9703,1.9133,1.136,1.5686,2.6039,1.625,2.75,3.4431,2.6556,1.655,1.968,1.4,1.6457,2.4714,2.6029,2.875,1.75,1.845,1.8778,2.315,1.7286,2.5684,1.6057,1.974,1.6457,2.7544,2.6632,2.6443,1.0714,2.3216,1.5147
2.7027,2.1656,1.7857,1.8229,3.695,1.3492,2.7598,1.0667,1.536,3.1587,0.75,1.7013,5.4027,1.7653,1.7686,2.2048,2.6527,1.7794,1.6594,1.0347,1.9902,1.2023,1.5867,0.66667,1.1765,2.3843,3.065,2.065,2.5569,1.4583,2.655,2.1013,1.4,1.7486,1.6667,2.5735,1.5,4.5475,1.125,1.1833,2.095,1.3095,1.7105,1.7143,3.738,1.7486,2.6582,2.5316,1.9639,1.8476,2.0601,2.1067
2.8423,2.6752,2.8571,2.0743,2.7297,1.3683,3.2794,1.968,2.1333,3.5565,1.655,2.1333,5.1307,2.5653,2.3057,3.3619,5.968,1.8676,2.688,2.1653,3.0931,1.9154,2.4319,0.736,1.9608,2.8183,2,3.095,4.3262,2.6222,2.845,2.6987,1.5762,2.0343,0.56667,3.1275,3.155,4.1575,2.815,3.3333,3.095,2.619,2.7947,2,1.953,2.0343,2.7848,2.8947,2.6443,2.919,2.7765,2.432
2.5045,2.8331,2.9476,2.1771,3.0089,1.0508,2.8824,2,2.5013,3.1935,1.655,2.1333,5.7387,2.4693,2.3971,3.3619,5.5315,2.3578,2.3131,2,2.848,1.6869,3.3393,0.8,1.668,2.5203,2.345,3.22,4.4246,2.8639,2.72,2.2667,1.6667,2.0743,1.4571,3.4951,3,8.235,3.155,3.6833,5.155,3.6905,2.5,2.1086,2.073,2.1429,2.4354,2.8632,1.9639,1.281,2.7137,2.0213
2.536,2.614,1.5476,2.1086,3.2109,0.45714,2.8824,2.032,2.432,3.2487,0.405,2.1653,5.76,1.536,3.1114,1.4571,4.2042,2.7892,0.97371,0.56533,2.6029,1.088,2.5304,0.832,0.68497,2.1908,2.44,4.5,2.52,3.3861,2.47,2.2347,0.8619,2.0743,1.8762,2.6029,0.625,6.9525,2.19,2.4667,3.25,2.9476,2.2053,2.0743,3.585,2.1086,2.9772,2.5316,2.2577,3.3619,2.1908,1.84
3.1532,2.5783,1.5476,1.68,2.5634,2.8984,2.3284,2.4,2.5333,2.7958,0.44,1.632,5.6907,2,1.9771,1.3095,4.9169,2.848,0.91429,0.53333,2.0245,1.2846,2.9504,0.768,0.68497,1.3333,2.565,5.03,3.1938,3.6111,2.905,1.632,1.3381,1.6457,1.6381,2.9706,0.72,9.4075,1.25,2.1889,4.47,3.4524,1.7105,1.6457,4.206,1.6057,2.7544,2.0421,1.7062,1.9048,2.515,2.0213
3.0405,2.293,1.1619,1.8571,2.0436,3.5524,2.7255,2.368,2.432,2.7755,0.405,2.368,3.1253,1.2693,2.8229,0.92381,2.6907,2.6029,0.91429,0.56533,1.9608,0.68571,1.623,0.8,1.0458,1.5216,1.75,2.905,1.9231,3.5944,2.94,2.2347,1.3095,1.8229,0.98095,2.7598,0.595,8.97,0.78,1.0444,1.905,1.9952,1.5158,1.7886,2.427,1.7886,2.1519,1.7421,1.0979,3.0048,2.2902,1.2533
2.3919,1.3401,0.8619,1.7886,1.2267,2.9365,1.6863,2.2027,1.7013,2.5577,0.565,1.968,4.3253,0.60267,3.5657,0.77619,1.5015,1.7451,0.59886,0.832,1.3775,0.42971,0.71556,0.832,1.5686,0.98824,1,3.125,1.3262,3.5778,2.095,1.168,1.281,1.7143,1.0429,1.5637,0.78,3.265,0.78,0.76667,0.78,0.62381,1.0526,1.68,1.194,1.7143,1.8025,1.4158,0.7732,2.5286,1.5373,0.336
0.7027,1.1771,0.8619,0.57143,0.87327,3.0762,1.0441,1.2,1.568,1.5416,0.69,0.96533,3.8187,0.23467,3.34,0.8619,0.63864,1.0735,0.57143,1.968,0.79902,0.11429,0.48741,1.4667,1.9608,1.4536,0.75,3.345,1.1169,3.4889,1.69,0.96533,1.6095,0.53714,0.35714,1.4118,1.19,5.25,1.155,0.8,0.97,0.35714,0.52632,0.53714,0.63,0.57143,2.0557,0.52632,0.45361,1.9333,1.3386,0.48533
0.28378,1.2433,2.5,0.74857,0.44554,1.727,1.2549,0.432,1.8987,1.0161,0.28,1.3333,1.4293,0.368,2.2914,1.9333,1.3634,0.98039,1.344,1.8347,0.76471,0.11429,0.90741,1.3333,1.5686,1.5059,0.53,2.28,3.4246,2.9694,2.28,0.8,1.3381,0.71429,0.47619,1.6863,0.405,4.625,2.345,1.3889,2.405,1.519,0.2,0.60571,0.612,0.68,1.6456,0.13158,0.41753,1.6381,1.2758,0.17067
0.13964,0.7949,1.6381,0.85714,0.13069,0.65397,0.76471,0.069333,1.4987,0.63581,0.125,1.3013,0.93333,0.16533,2.1314,1.281,0.82683,0.43137,0.77257,1.168,0.92157,0.059429,0.48741,0.50133,0.75294,0.89412,0.125,1.25,2.6338,1.9806,0.875,0.46933,0.8619,0.85714,0.090476,1.0098,0.155,1.9075,1.065,0.41667,0.97,1.0143,0.1,0.36,0.147,0.82286,0.9519,0.068421,0.097938,0.20952,0.72157,0.12267
0.058559,0.25478,0.090476,0.074286,0.056436,0.079365,0.18627,0,0.90133,0.1829,0,0.768,0.35733,0,1.2971,0.44762,0.16216,0.15196,0.14171,0.53333,0.18627,0,0.22815,0.13333,0,0.24575,0.065,0.405,1.1938,0.625,0.095,0,0.26667,0.39429,0,0.39706,0,0.14,0.095,0.10556,0.125,0.32857,0,0,0.102,0.14286,0.44557,0,0,0.090476,0.23007,0
0,0,0,0,0,0,0,0,0.069333,0,0,0,0,0,0.15714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095385,0.052778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065823,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.28535,0,0,0,0,0.093137,0,0,0.055161,0,0,0,0,0.04,0,0.11211,0.27451,0,0,0.30882,0.059429,0.16074,0,0,0.088889,0,0,0.04,0.036111,0,0.069333,0,0,0,0,0.095,0,0,0.072222,0,0,0.36316,0,0,0,0,0,0,0.061905,0.13072,0
0,0.89172,0,0,0.092079,0.060317,0.58333,0.20267,0.069333,0.29032,0,0.069333,0.176,1.2,0.17429,0.95238,0.57658,0.70588,0.059429,0,1.1961,1.0286,1.1044,0,0,0.98301,0.065,0.405,0.13538,0.12222,0.095,0.53333,0.090476,0,0.061905,0.063725,0.97,0.0775,0.095,0.48889,0,0,1.2526,0,0.045,0.42857,0.096203,0.85789,0.097938,0.89524,0.88366,0
0.17117,1.4013,0.20952,0.50286,0.29703,0.17778,1.348,0.832,0.069333,0.83613,0.065,0.069333,0.77867,2.1013,0.60857,2.1143,1.3273,1.0735,0.51657,0.63467,1.7451,1.5726,1.7837,0.20267,0.23007,1.6105,0.125,1.875,0.46154,0.41667,0.19,0.93333,0.41905,0.57143,0.090476,0.82843,1.625,0.1575,0.5,1.25,0,0,1.7789,0.71429,0.51,0.78857,0.12658,1.2526,0.6134,1.6095,1.4065,0.074667
0.84685,1.8497,0.68571,1.1429,0.63267,0.37778,2.0245,1.3013,0.13333,1.379,0.155,0.10133,3.2053,2.5013,1.2114,2.681,3.2533,1.6225,1.7417,1.3013,2.1765,1.9154,2.3022,0.768,1.668,2.0444,0.155,2.78,1.1723,1.0583,0.25,1.568,1.1619,1.1086,0.3,2.2059,2.405,0.235,1.125,1.8778,0.065,0.090476,2.2368,1.1086,1.098,1.1086,1.2051,2.4684,2.0309,2.3524,1.8301,0.928
1.3784,2.1656,1.2524,1.4629,1.4673,1.0127,2.5147,1.7333,0.4,1.9974,0.44,0.432,4.1173,2.768,1.84,3.1571,4.5806,2.2353,2.1714,1.8667,2.4804,2.1714,2.7533,1.4027,2.4523,2.4105,1.03,3.44,1.9631,2.0667,0.905,1.936,1.6381,1.3943,0.65714,2.6373,3.065,0.2975,1.72,2.3944,0.155,0.061905,2.5316,1.3943,1.896,1.3943,2.3443,2.7947,2.4794,2.8286,2.1908,0.58133
1.8604,2.451,1.7857,1.68,2.6168,1.6063,2.8186,2.1013,0.8,2.5055,0.75,0.90133,4.752,2.9333,2.4,3.481,5.7558,2.2353,2.4594,2.2347,2.7255,2.2583,3.08,1.8027,2.8444,2.6771,2.155,3.905,2.7508,2.6389,1.595,2.2027,2.0238,1.6057,1.1,2.9412,3.375,0.8275,2.22,2.85,1.095,0.83333,2.7,1.6057,2.697,1.6457,2.6278,2.9947,2.8041,3.1571,2.4209,1.4187
2.2793,2.6752,2.2619,1.8914,3.1752,1.8444,3.0637,2.368,1.2693,2.8684,1.095,1.2693,5.2267,3.0667,2.8943,3.719,6.1682,2.0833,2.656,2.5013,2.9706,2.2857,3.2719,2.1013,3.0379,2.8601,2.69,4.345,3.4246,2.9528,2.22,2.4,2.381,1.8229,1.519,3.1569,3.625,1.7975,2.655,3.4389,4.315,2.919,2.8316,1.8229,3.165,1.8229,2.881,3.1263,3.0309,3.3952,2.6824,2.144
2.6486,2.8025,2.681,2,3.4723,1.6667,3.25,2.6027,1.632,3.121,1.5,1.6,5.616,2.9333,3.2971,3.8714,6.3443,1.8088,2.7429,2.6987,3.3382,2.2857,3.4015,2.368,3.1686,3.0013,2.875,4.625,3.9815,2.9861,2.595,2.5333,2.8,2,1.8762,3.3088,3.78,3.735,2.97,3.75,4.875,3.5429,2.8947,1.9657,3.498,1.9657,3.038,3.1895,2.9639,3.6,2.7765,2.2933
2.9009,2.8688,2.9762,2.1429,3.7129,1.3302,3.3382,2.768,1.936,3.3039,1.72,1.936,5.8507,3.0347,3.6171,3.8714,6.3684,1.8676,2.8023,2.8693,3.3088,2.1714,3.4378,1.6693,3.2052,3.0693,2.97,4.815,4.4431,3.4028,2.845,2.6347,3.0048,2.0743,2.1714,3.402,3.815,6.125,3.22,3.8556,5.03,3.6619,2.8316,2.0743,3.876,2.1086,3.0684,3.1579,2.866,3.6905,2.8758,2.3627
