0.98649,1.8803,0.92381,1.2171,1.4287,1.3683,2.2353,1.4667,0.4,2.1223,0.375,0.368,3.6907,2.5653,1.0343,2.7667,4.7548,2.299,2.0571,1.536,2.3578,2.1989,2.9815,1.2,1.8614,2.1595,0.625,3.125,1.5969,1.6139,1.095,1.632,1.4571,1.2171,0.83333,2.299,2.815,0.6575,1.405,2.1556,0.22,0.11905,2.3368,1.2514,1.242,1.2171,1.519,2.6316,2.4485,2.619,1.7987,1.4507
1.5766,2.293,1.4905,1.5371,2.3198,1.946,2.6373,1.8667,0.832,2.5055,0.72,0.832,3.904,2.832,1.4371,3.1857,5.9439,2.6029,2.3131,2,2.6961,2.4274,3.5311,1.632,2.3216,2.4993,1.19,3.75,2.4031,2.2389,1.72,2,2.0238,1.5029,1.1333,2.7598,3.19,1.735,1.97,2.6722,0.845,1.6095,2.7632,1.4629,1.854,1.5029,2.2177,2.9263,2.6443,2.9762,2.2536,1.9787
1.8874,2.451,2.0238,1.7886,2.6168,2.4,3.0343,2.2027,1.232,2.9584,1.095,1.3333,4.496,3.0347,1.8114,3.481,6.3564,2.6667,2.6011,2.2987,2.8186,2.5143,3.8267,1.968,2.6458,2.7765,2,4.125,3.1169,2.8472,2.03,2.2987,2.5,1.7886,1.4286,2.8186,3.5,2.375,2.44,3.1611,0,3.2429,3.1263,1.8229,2.163,1.8229,2.3443,3.2263,2.8041,3.3048,2.2536,1.9893
2.2252,2.6752,2.4714,1.9657,3.5079,2.7397,3.1569,2.5013,1.6,2.5955,1.44,1.6693,4.5067,3.0667,2.1143,3.6619,6.6066,2.3284,2.7703,2.5653,2.9118,2.5143,4.0496,2.2667,2.9438,2.9333,2.69,4.595,3.7877,3.3167,2.405,2.4693,2.8286,1.9657,1.6381,3.0931,3.69,2.8275,2.875,3.7167,0,3.4524,3.0579,1.9314,2.88,1.9314,2.4709,3.2895,3.0309,3.5429,2.5516,2.224
2.7883,2.8331,2.8,2.1429,3.9535,3.0571,3.402,2.6667,2,2.9584,1.75,1.968,4.7413,3.0987,2.3229,3.8095,6.7327,2.3578,2.8571,2.736,3.2157,2.4594,4.117,2.5013,3.1686,3.0484,2.44,4.75,4.2708,3.6639,2.94,2.6347,3.0952,2.1086,2.2048,3.5245,3.815,5.0325,3.125,3.8889,0,3.5714,3.3211,2.1086,2.916,2.1086,2.4709,3.3895,2.9639,3.6619,2.8444,2.5547
3.0991,2.8994,3.1571,2.2171,3.2495,3.4921,3.4608,2.8,2.336,3.3939,1.97,2.2667,5.6693,3.0987,2.4514,3.8095,6.8068,3.1863,2.9166,2.8693,3.3382,2.4274,4.1481,2.432,3.268,3.0954,2.78,4.905,4.6338,3.9583,3.155,2.6987,3.3048,2.1771,1.9333,3.5833,3.875,7.8275,3.375,3.9222,0.315,3.6619,3.2579,2.2171,3.234,2.1771,3.0076,3.3579,3.4485,3.4238,2.8131,2.656
2.955,2.8688,3.3619,2.2514,3.7693,3.0349,3.4608,2.4693,2.6027,3.6465,2.155,2.5013,4.4533,2.8693,2.6286,3.8381,6.4444,3.6176,2.7429,2.9653,3.25,2.2583,4.0496,1.8667,3.2052,3.1163,2.47,4.69,4.9815,3.1778,3.28,2.736,3.4524,2.2514,2.5,3.4314,3.875,5.9225,3.565,4.0278,5.095,3.6905,3.1263,2.2171,3.075,2.2514,2.4354,3.2895,3.2216,3.781,2.8444,2.512
2.6757,2.8025,3.3952,2.2857,3.5079,2.819,3.4951,1.3013,2.8,2.1223,2.28,2.6987,3.792,2.832,2.7686,3.6333,6.2563,3.5833,2.4594,2.8,3.1275,1.9429,3.8578,0.86933,2.4209,3.0641,2.28,3.315,5.1169,2.3972,3.155,2.736,3.0381,2.2514,2.5905,3.3725,3.845,4.5625,3.44,3.4722,5.095,3.6333,3.1895,2.2857,3.102,2.2514,2.3747,3.2263,2.7062,3.719,2.6458,2.144
3.518,2.7057,3.3619,2.2857,2.9881,2.6381,3.402,1.536,2.9333,2.3226,1.97,2.8,3.04,2.736,2.8257,3.6905,6.0821,3.4608,2.1989,2.2987,2.8824,1.888,3.697,0.53333,3.2052,1.5111,1.97,2.78,5.1169,1.4056,3.655,2.6987,2.5619,2.2514,2.1429,3.0637,3.75,4.36,3.565,3.4389,4.94,3.5714,2.8632,2.2857,2.61,2.2514,1.7418,3.0263,2.3866,3.6619,2.515,2.6987
3.3514,2.5783,3.719,2.1771,3.2851,3.0952,3.1863,1.0027,2.768,2.3226,1.595,2.736,3.3227,2.5013,2.1571,3.5714,5.5315,3.0637,2.656,2.6027,2.6961,1.6,2.8207,0.8,2.1595,0.9098,1.78,4.22,5.4031,0.98889,3.5,2.4693,1.3381,2.1429,1.7571,3.2157,2.03,7.1725,1.97,1.7389,3.405,2.7667,2.6316,2.1429,2.526,2.1429,1.5494,2.7316,2.0309,2.4429,2.583,2.4533
2.8739,1.3045,3.481,2.0743,2.9139,1.6063,2.451,0.736,2.2987,2.1774,2.22,2.6667,1.8613,2.2347,2.1743,3.2762,5.017,2.6029,2.4274,0.96533,2.3284,1.2571,1.8459,0.86933,1.7987,1.668,1.28,3.875,5.3077,1.7722,3.19,1.8987,3.3048,2,1.4,3.0637,3.22,8.1575,3.69,3.3,2.565,1.9048,2.1053,2,2.007,2.0343,1.0127,2.3684,1.3557,1.9333,2.4523,2.08
2.9865,1.4981,3.5143,1.9314,2.7119,3.3937,1.6225,0.66667,2.4693,1.9045,1.655,2.5013,3.7387,1.8667,1.9886,2.9762,3.8038,1.6863,2.1989,1.536,1.8088,0.88686,1.6541,2.1013,2.3529,1.2915,1.065,2.875,5.0585,1.2167,3.125,0.768,3.3048,1.8914,1.0143,2.3922,2.655,7.3125,3.125,3.0222,2.75,1.9667,1.5789,1.8571,1.32,1.8571,1.9949,1.9737,2.4485,3.4238,2.1595,0.928
2.0856,1.0497,3.2429,1.7143,1.1525,3.9873,1.1961,0.832,0.832,2.3952,2.065,1.7013,3.8987,1.3333,1.8286,2.5619,2.7788,0.61275,1.8011,1.2693,1.0098,0.51657,1.3948,1.232,1.7307,1.7098,1.095,2.44,4.5015,2.3778,2.19,1.3653,2.5619,1.68,0.95238,1.902,2.53,6.5475,1.97,2.2556,1.78,1.6381,0.59474,1.68,1.437,1.6457,1.9646,1.4158,1.8041,2.8857,1.4379,0.40533
1.6892,0.60637,2.1429,1.4629,1.5594,1.2889,1.8676,0.29867,2.032,1.4168,1.315,2.2347,1.36,0.90133,2.3143,1.4905,2.7287,0.61275,1.344,0.86933,1.0098,0.22857,0.97481,0.56533,0.88366,1.6,0.78,1.78,3.2708,0.95556,2.125,1.4667,1.3714,1.4286,0.74286,1.8382,1.125,5.0775,2,1.9111,1.655,1.519,0.49474,1.3943,1.041,1.3943,0.9519,0.23158,1.0619,2.2333,1.4379,0.37867
1.0405,0.63694,1.7571,0.93143,0.68614,0.71429,1.1667,0.20267,1.0987,0.59806,0.28,1.8347,0.69867,0.16533,1.2486,0.89524,0.96296,0.4902,0.51657,0.368,1.2892,0.086857,0.8763,0.336,0.62222,0.65359,0.375,1.28,3.1169,1.7722,2.125,0.93333,0.65714,0.89143,0.38571,1.4118,0.22,1.39,0.75,0.72778,1.97,0.98095,0.26316,0.96571,0.471,0.93143,0.37975,0.13158,0.45361,1.0714,0.98301,0.45867
0.84685,0.54013,1.4905,0.25143,0.44554,0.51746,0.2451,0.13333,1.536,0.30774,0.125,1.232,0.496,0.10133,0.59143,0.77619,0.37638,0.43137,0.37029,0.53333,0.73529,0,0.38889,0.13333,0.36078,0.11503,0.25,0.5,2.3662,0.73056,1.53,0.16533,0.56667,0.57143,0.20952,0.67647,0.125,0.72,0.5,0.38333,0.565,0.56667,0.2,0.53714,0.288,0.68,0.28354,0.1,0.35567,0.38571,0.59085,0.34133
0.3964,0.12739,0.14762,0,0.11287,0.13968,0.063725,0,0.66667,0.072581,0.065,0.4,0.12267,0,0.33143,0.14762,0.11211,0.093137,0.086857,0.069333,0.18627,0,0.16074,0,0.067974,0,0.065,0.19,0.88615,0.31389,0.405,0,0.18095,0.074286,0.061905,0.12255,0.065,0.2975,0.095,0.10556,0,0.18095,0.068421,0,0.057,0.074286,0.065823,0,0.06701,0,0.16209,0.13333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.066242,0,0,0.038614,0,0.063725,0,0,0,0,0,0,0.069333,0.034286,0.061905,0.25025,0.12255,0.086857,0,0.093137,0.059429,0.12963,0,0.099346,0.078431,0,0.095,0.11692,0.052778,0,0,0.090476,0,0,0,0.095,0.0625,0,0.072222,0,0,0,0,0,0,0,0.068421,0,0.061905,0,0
0.085586,0.2242,0.20952,0.14286,0.16634,0.098413,0.2451,0.16533,0.16533,0.20032,0.155,0.13333,0.384,0.368,0.16857,0.32857,0.81281,0.30882,0.256,0.20267,0.36765,0.37029,0.4563,0.16533,0.19869,0.28235,0.065,0.44,0.34769,0.225,0.155,0.20267,0.2381,0.14286,0,0.2451,0.315,0.2825,0.19,0.27778,0.155,0.11905,0.46316,0.14286,0,0.14286,0.12658,0.29474,0.15979,0.32857,0.19869,0.13333
0.31081,0.54013,0.38571,0.36,0.29703,0.25714,0.58333,0.432,0.26667,0.76355,0.25,0.29867,1.392,1.2,0.37143,1.1619,1.9399,0.64216,0.45714,0.368,0.79902,1.0011,1.1044,0.368,0.39216,0.67974,0.155,1.125,0.65538,0.50278,0.315,0.56533,0.50476,0.36,0.11905,0.70588,0.905,0.47,0.44,0.69444,0.405,0.32857,0.65789,0.39429,0.177,0.42857,0.25316,0.78947,0.32474,0.98095,0.62222,0.31467
0.50901,1.2739,0.65714,0.68,0.57624,0.65397,1.1324,0.63467,0.29867,1.5619,0.405,0.29867,2.8587,1.8347,0.74571,1.9048,3.7157,1.3775,0.82743,0.736,1.7157,1.7417,2.3333,0.768,1.2078,0.99346,0.19,2.25,1.1354,0.74722,0.47,1.0347,1.1333,0.64571,0.32857,1.3775,1.655,0.5,0.97,1.5611,0.69,0.44762,2.1053,0.64571,0.588,0.68,0.41013,1.3842,0.67526,1.6952,1.1765,0.85867
0.9009,1.6866,0.98095,1.1429,1.2624,1.1524,1.9902,1.3653,0.368,2.0497,0.565,0.4,3.536,2,0.88571,2.1714,4.4424,2.0245,1.4857,1.3653,2.1765,1.9429,2.4319,1.0667,1.6,1.5425,0.22,2.655,1.6338,1.5639,0.845,1.6,1.4,1.1086,0.71429,2.0539,1.94,0.515,1.44,1.9778,0.845,0.56667,2.2368,1.1086,1.362,1.1429,1.4582,2.3368,2.4175,1.6095,1.6993,1.3493
1.464,1.9771,1.6095,1.4286,2.3762,1.8063,2.299,1.8347,0.736,2.5403,0.845,0.8,4.16,2.5653,1.0286,2.9762,5.2312,2.2696,2.2309,1.6,2.3922,2.1989,2.3644,1.3013,1.7307,2.0288,1.315,3.095,2.52,2.2917,1.47,1.7653,1.4905,1.3943,1.1619,2.4804,2.315,1.265,1.72,2.1556,1.72,1.219,2.5,1.3943,2.271,1.4286,2.3747,2.7947,2.7732,1.6952,2.0915,1.7653
2.0541,2.293,1.8762,1.68,2.8604,2.0444,2.8824,1.8667,1.2,2.9206,1.065,1.2,4.6613,2.6027,1.6657,3.0952,5.6937,2.5735,2.2583,1.968,2.7255,2.1714,3.1111,1.6693,2.1908,2.3268,2.655,3.595,2.9231,2.3611,2.19,2.2027,2.0524,1.6457,1.6095,3.0637,2.655,1.9375,2.19,2.6722,3,2.2905,2.9947,1.6057,2.85,1.68,2.5316,2.9263,3.0619,3.0381,2.583,2.2293
2.3378,2.2624,2.1143,1.7886,3.3416,2.5587,3.0637,1.936,1.4667,3.3561,1.22,1.536,5.2,2.5653,1.7886,3.1857,5.6677,1.902,2.3131,2.1013,2.6667,2.1166,3.5985,1.8667,2.3843,2.7712,3.095,3.875,3.2308,2.5861,2.47,2.4,2.4429,1.7886,2.0238,3.1275,2.94,2.4225,2.405,3.1278,4.155,3.0048,2.9632,1.7886,3.339,1.7886,2.7544,3.0579,3.2526,3.2762,2.6144,2.336
2.7297,2.3898,2.5286,1.9314,3.4545,2.8984,3.2157,2.2347,1.936,3.5942,1.565,1.936,5.424,2.736,2.14,3.481,6.1562,1.9902,2.5143,2.4,3.0931,2.1989,3.92,2.2347,2.8131,2.9752,3.25,4.405,3.8462,3.0222,2.845,2.5013,2.8286,1.9314,2.5,3.3088,3.47,4.61,2.78,3.5056,4.565,3.2762,3.0947,1.8914,3.663,1.8571,2.8506,3.2895,3.3196,3.3952,2.7451,2.5173
3.2117,1.9414,2.6476,2.0343,4.0485,3.2159,3.3088,2.1333,2.2027,3.6116,1.69,2.2027,5.408,2.5653,1.8429,3.2762,5.8819,2.6029,2.3726,2.2987,3.1569,2.0023,3.5674,1.8987,2.6824,2.8444,3.315,4.155,3.9415,2.9528,3.095,2.6987,2.7381,2,2.7667,3.4951,3.25,7.6725,2.97,3.4389,4.345,3.0381,3.0263,1.9657,3.843,1.9657,2.9114,3.0947,2.9948,2.8,2.7765,2.6027
2.1667,1.3401,2.1429,2.1086,3.6386,2.8984,3.402,2.032,1.8987,3.5565,1.625,2.336,4.992,2.4,2.1457,2.4714,5.2172,3.402,2.2583,2.1013,3.1275,1.6,3.1111,1.2,2.3216,2.719,3.315,3.655,3.6738,2.8639,3.28,2.736,2.619,2.0743,2.619,3.3382,2.97,8.75,2.75,3.0889,3.125,2.5286,3.0263,2,3.789,2.0343,2.9114,2.9263,2.5464,2.681,2.7765,2.608
2.3649,2.2318,2.2619,2.2514,3.9921,2.9365,3.4314,2.1013,1.8987,3.719,1.69,2.5013,5.44,2.2027,2,2.7095,4.8929,3.3725,2.0846,2.0693,3.0343,1.6274,2.0741,0.768,2.2222,2.8601,2.53,3.655,3.2708,2.9694,2.94,2.336,2.5905,2.1771,2.1714,3.2794,2.75,8.2825,2.815,3.0889,2.345,2.681,2.2053,2.1771,2.826,2.2171,2.6886,2.8947,3.4175,2.8286,2.7137,2.448
3.2928,1.3401,2.2905,2.0743,4.3812,1.3905,1.9314,1.6693,2.432,3.2313,1.28,2.5013,5.216,1.8667,1.7629,2.4095,4.2302,3.0637,1.8011,1.7653,2.7598,1.344,1.8148,0.768,1.898,2.583,2.19,3.44,3.4031,2.4472,2.905,1.0347,2.5619,2.0343,1.6381,3.3088,2.22,7.0775,2.44,2.05,2.28,2.5,2.4684,2.0343,3.081,2.0343,2.9418,0.42632,3.6753,2.7095,2.7451,2.4853
3.0405,1.7223,2.3238,1.7143,3.7871,4.1873,1.3186,1.6693,2.368,2.7958,1.53,1.4347,3.4773,1.7013,1.7114,2.2905,4.0661,2.4216,1.7417,1.632,2.1471,1.2297,2.3022,0.96533,1.8614,2.0078,1.72,2.94,3.4431,2.4833,3.22,1.7653,1.9333,1.6457,1.9333,2.9412,2.315,7.0775,2.47,2.5333,2.97,2.0524,1.8105,1.6457,2.943,1.68,1.5848,1.6474,3.1237,2.1714,2.4837,2.2347
2.7027,1.814,2.1143,1.4286,3.2317,3.454,1.5,1.6,1.6693,3.2835,1.47,2.1013,4.944,1.4347,2.1343,1.9952,3.4655,2.1765,1.4309,1.632,2.1127,1.0011,2.1726,0.90133,1.4065,1.8144,2.28,2.905,3.0954,2.4139,2.78,0.93333,1.8762,1.3943,1.8143,2.4804,2.065,6.1725,2.155,2.2222,2.94,2.0524,1.6105,1.3943,4.062,1.3943,1.043,1.8737,1.6753,2.619,2.0601,1.7707
1.6622,1.4318,2.8571,0.85714,3.1752,4.5048,1.2549,2.1653,2.432,2.8481,1.78,1.136,4.4693,1.6,1.8743,2.5,3.8158,1.9902,1.8011,1.8667,1.5637,0.91429,2.0119,0.90133,1.7673,2.285,1.565,2.28,4.1723,3.35,2.345,0.8,2.4095,0.85714,1.3381,2.5735,2.345,4.7025,2.75,2.6056,3.095,2.2048,1.1842,0.78857,3.978,0.82286,1.9949,0.88947,0.93299,2.2333,2.0288,1.008
1.5766,1.1159,2.1143,1.1771,2.0792,2.619,1.6863,1.6693,1.568,2.3603,1.375,1.8027,4.2507,1.0347,1.8343,1.6667,2.4525,1.2255,1.344,1.4987,1.3775,0.51657,1.457,0.69867,1.4065,1.5739,0.905,2.44,2.9815,2.7944,1.94,1.4347,1.8476,1.1429,0.8619,1.7451,1.565,4.1575,2.125,1.7722,2.25,1.6381,0.78947,1.1086,2.409,1.1429,1.519,0.95263,2.2577,1.5762,1.4379,0.672
1.491,1.1465,1.7286,1.2514,1.3188,0.63492,1.7451,0.90133,1.4347,1.6519,1.125,2.0693,3.5893,0.69867,1.6086,1.281,1.964,1.2549,0.91429,1.3653,1.5343,0.31543,1.1044,0.4,1.2078,1.0458,0.22,1.94,2.52,2.5167,1.845,1.4347,1.3095,1.1771,0.32857,0.98039,1.065,3.515,1.97,1.7389,2.065,1.3714,0.62632,1.1771,0.711,1.2171,1.2962,0.33158,2,1.6667,0.91503,0.49067
0.45045,0.76433,1.1905,0.93143,0.35347,2.6,1.1029,0.368,1.2693,0.94355,0.625,1.536,2.656,0.26667,1.3314,0.77619,1.0511,0.73529,0.59886,1.0027,1.0735,0.14171,0.77778,0.23467,0.81569,0.71634,0.155,1.345,1.7877,1.6833,1.03,0.832,0.95238,0.89143,0.14762,0.67647,0.53,1.9225,1.22,1.1833,1.5,1.1333,0.29474,0.89143,0.561,0.89143,1.0127,0.2,0.80412,0.74286,0.55425,0.32
0.28378,0.38217,1.0429,0.21714,0.24059,1.1302,0.27451,0.16533,0.768,0.47323,0.155,0.832,1.4133,0.16533,0.93429,0.62381,0.61261,0.33824,0.31543,0.46933,0.55392,0.11429,0.42,0.16533,0.36078,0.16732,0.125,0.625,1.7108,1.475,0.565,0.16533,0.62381,0.39429,0.090476,0.39706,0.22,0.6575,0.815,0.8,0.595,0.56667,0.16316,0.32,0.642,0.46286,0.37975,0.16316,0.2268,0.18095,0.29281,0.18133
0.085586,0.066242,0.11905,0,0.074257,0.13968,0.063725,0,0.13333,0.11032,0,0.20267,0.15467,0,0.35714,0.090476,0.088088,0,0,0,0.093137,0,0.12963,0,0.067974,0.057516,0.065,0.125,0.48,0.20833,0.155,0,0.20952,0.074286,0,0.063725,0,0.265,0.155,0.13889,0,0.11905,0,0,0.114,0,0.15696,0,0.06701,0.090476,0.067974,0.064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
